,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
783,Alliance,legendary-unknowns,4.0,193390854.0,114.0,12.0,4.0,Darkjax,stormrage,60.0
784,Alliance,legendary-unknowns,1.0,193484939.0,120.0,5.0,4.0,Saphireslove,stormrage,60.0
785,Alliance,legendary-unknowns,8.0,193539957.0,112.0,6.0,1.0,Dkdave,stormrage,60.0
786,Alliance,legendary-unknowns,6.0,193618264.0,120.0,1.0,4.0,Jessariana,stormrage,60.0
787,Alliance,legendary-unknowns,8.0,193727035.0,120.0,6.0,1.0,Kable,stormrage,60.0
788,Alliance,legendary-unknowns,1.0,193785266.0,120.0,6.0,11.0,Jaxblack,stormrage,60.0
789,Alliance,legendary-unknowns,5.0,193842331.0,120.0,2.0,1.0,Durindane,stormrage,60.0
790,Alliance,legendary-unknowns,8.0,193991441.0,104.0,10.0,7.0,Colorjunkie,stormrage,60.0
791,Alliance,legendary-unknowns,4.0,194205632.0,120.0,9.0,3.0,Dellockness,stormrage,60.0
792,Alliance,legendary-unknowns,7.0,194220588.0,15.0,3.0,7.0,Coffëecakes,stormrage,60.0
793,Alliance,legendary-unknowns,7.0,194289712.0,120.0,11.0,4.0,Stärlara,stormrage,60.0
794,Alliance,legendary-unknowns,5.0,194372847.0,113.0,12.0,4.0,Dèliana,stormrage,60.0
795,Alliance,legendary-unknowns,4.0,194398613.0,120.0,12.0,4.0,Bladeflower,stormrage,60.0
796,Alliance,legendary-unknowns,8.0,194410674.0,120.0,12.0,4.0,Flashbern,stormrage,60.0
797,Alliance,legendary-unknowns,8.0,194427969.0,120.0,1.0,22.0,Dudesirfang,stormrage,60.0
798,Alliance,legendary-unknowns,5.0,194509615.0,120.0,2.0,3.0,Delìanna,stormrage,60.0
799,Alliance,legendary-unknowns,8.0,194513649.0,102.0,12.0,4.0,Forevrbatman,stormrage,60.0
800,Alliance,legendary-unknowns,8.0,194516003.0,120.0,9.0,1.0,Skarlah,stormrage,60.0
801,Alliance,legendary-unknowns,6.0,194644860.0,115.0,8.0,29.0,Érz,stormrage,60.0
802,Alliance,legendary-unknowns,4.0,194659926.0,95.0,3.0,30.0,Delhunts,stormrage,60.0
803,Alliance,legendary-unknowns,8.0,194661676.0,120.0,1.0,1.0,Arioss,stormrage,60.0
804,Alliance,legendary-unknowns,8.0,194734343.0,120.0,7.0,3.0,Tumbz,stormrage,60.0
805,Alliance,legendary-unknowns,8.0,194758708.0,120.0,12.0,4.0,Kweenie,stormrage,60.0
806,Alliance,legendary-unknowns,8.0,194899789.0,120.0,4.0,4.0,Dirkdiggller,stormrage,60.0
807,Alliance,legendary-unknowns,4.0,194911471.0,110.0,5.0,4.0,Coffëecakës,stormrage,60.0
808,Alliance,legendary-unknowns,6.0,195042653.0,120.0,2.0,1.0,Smitsz,stormrage,60.0
809,Alliance,legendary-unknowns,8.0,195103854.0,120.0,11.0,4.0,Roosbear,stormrage,60.0
810,Alliance,legendary-unknowns,8.0,195166036.0,120.0,6.0,1.0,Varonyr,stormrage,60.0
811,Alliance,legendary-unknowns,6.0,195221456.0,120.0,8.0,1.0,Alanaya,stormrage,60.0
812,Alliance,legendary-unknowns,6.0,195258531.0,120.0,3.0,1.0,Sunshot,stormrage,60.0
813,Alliance,legendary-unknowns,8.0,195289448.0,120.0,9.0,22.0,Zuldrir,stormrage,60.0
814,Alliance,legendary-unknowns,8.0,195535502.0,112.0,7.0,25.0,Páshis,stormrage,60.0
815,Alliance,legendary-unknowns,6.0,195569338.0,120.0,1.0,3.0,Gramlock,stormrage,60.0
816,Alliance,legendary-unknowns,8.0,195656896.0,120.0,1.0,1.0,Sixfrogs,stormrage,60.0
817,Alliance,legendary-unknowns,8.0,195861626.0,120.0,10.0,25.0,Alyice,stormrage,60.0
818,Alliance,legendary-unknowns,8.0,196214428.0,110.0,7.0,3.0,Azaeghâl,stormrage,60.0
819,Alliance,legendary-unknowns,8.0,196244310.0,120.0,9.0,1.0,Uhhmayzin,stormrage,60.0
820,Alliance,legendary-unknowns,8.0,196287503.0,120.0,5.0,1.0,Lyndsý,stormrage,60.0
821,Alliance,legendary-unknowns,6.0,196447542.0,120.0,2.0,34.0,Sgtforge,stormrage,60.0
822,Alliance,legendary-unknowns,8.0,196551552.0,120.0,8.0,11.0,Mythewood,stormrage,60.0
823,Alliance,legendary-unknowns,8.0,196853164.0,110.0,4.0,29.0,Scalion,stormrage,60.0
824,Alliance,legendary-unknowns,8.0,196967096.0,120.0,9.0,1.0,Dotteddeath,stormrage,60.0
825,Alliance,legendary-unknowns,6.0,197032820.0,120.0,5.0,4.0,Alulana,stormrage,60.0
826,Alliance,legendary-unknowns,8.0,197056827.0,120.0,5.0,1.0,Annaressa,stormrage,60.0
827,Alliance,legendary-unknowns,6.0,197133821.0,120.0,6.0,1.0,Baker,stormrage,60.0
828,Alliance,legendary-unknowns,7.0,197178435.0,120.0,8.0,29.0,Coffëëcakës,stormrage,60.0
829,Alliance,legendary-unknowns,6.0,197190005.0,120.0,1.0,1.0,Furiousaf,stormrage,60.0
830,Alliance,legendary-unknowns,8.0,197285725.0,120.0,1.0,7.0,Jellyschool,stormrage,60.0
831,Alliance,legendary-unknowns,8.0,197419017.0,120.0,12.0,4.0,Dorrynn,stormrage,60.0
832,Alliance,legendary-unknowns,8.0,197488018.0,120.0,1.0,32.0,Vittorium,stormrage,60.0
833,Alliance,legendary-unknowns,8.0,197505205.0,120.0,6.0,1.0,Domokii,stormrage,60.0
834,Alliance,legendary-unknowns,8.0,197544992.0,120.0,4.0,4.0,Óctáviá,stormrage,60.0
835,Alliance,legendary-unknowns,7.0,197592644.0,104.0,3.0,29.0,Skÿbeast,stormrage,60.0
836,Alliance,legendary-unknowns,7.0,197647294.0,120.0,7.0,11.0,Getnshocked,stormrage,60.0
837,Alliance,legendary-unknowns,8.0,197709185.0,110.0,4.0,34.0,Firetip,stormrage,60.0
838,Alliance,legendary-unknowns,8.0,197906808.0,120.0,2.0,1.0,Briares,stormrage,60.0
839,Alliance,legendary-unknowns,8.0,197968816.0,120.0,6.0,22.0,Benädryl,stormrage,60.0
840,Alliance,legendary-unknowns,6.0,198039941.0,120.0,1.0,1.0,Veralus,stormrage,60.0
841,Alliance,legendary-unknowns,8.0,198193266.0,120.0,8.0,1.0,Apolloniushe,stormrage,60.0
842,Alliance,legendary-unknowns,8.0,198239482.0,110.0,1.0,30.0,Chomps,stormrage,60.0
843,Alliance,legendary-unknowns,8.0,198251753.0,120.0,9.0,1.0,Haazzy,stormrage,60.0
844,Alliance,legendary-unknowns,8.0,198263335.0,120.0,5.0,1.0,Jonharrison,stormrage,60.0
845,Alliance,legendary-unknowns,6.0,198325283.0,120.0,2.0,30.0,Chestielarue,stormrage,60.0
846,Alliance,legendary-unknowns,6.0,198331790.0,120.0,10.0,25.0,Mouji,stormrage,60.0
847,Alliance,legendary-unknowns,8.0,198350064.0,120.0,2.0,1.0,Alebart,stormrage,60.0
848,Alliance,legendary-unknowns,8.0,198402547.0,120.0,1.0,34.0,Kuronn,stormrage,60.0
849,Alliance,legendary-unknowns,8.0,198487735.0,111.0,1.0,34.0,Lográth,stormrage,60.0
850,Alliance,legendary-unknowns,8.0,198603995.0,114.0,12.0,4.0,Slàîne,stormrage,60.0
851,Alliance,legendary-unknowns,8.0,198615685.0,116.0,1.0,1.0,Llagerttha,stormrage,60.0
852,Alliance,legendary-unknowns,5.0,198797454.0,120.0,1.0,1.0,Hirina,stormrage,60.0
853,Alliance,legendary-unknowns,6.0,198807063.0,120.0,8.0,1.0,Bawlsac,stormrage,60.0
854,Alliance,legendary-unknowns,8.0,198919565.0,101.0,12.0,4.0,Javierkun,stormrage,60.0
855,Alliance,legendary-unknowns,6.0,198958386.0,120.0,1.0,22.0,Flearôy,stormrage,60.0
856,Alliance,legendary-unknowns,6.0,199059206.0,112.0,12.0,4.0,Notnachocat,stormrage,60.0
857,Alliance,legendary-unknowns,6.0,199141269.0,120.0,3.0,1.0,Hobbitsizeme,stormrage,60.0
858,Alliance,legendary-unknowns,2.0,199267930.0,120.0,1.0,7.0,Egötan,stormrage,60.0
859,Alliance,legendary-unknowns,8.0,199328674.0,102.0,12.0,4.0,Leijul,stormrage,60.0
860,Alliance,legendary-unknowns,8.0,199333375.0,120.0,6.0,29.0,Ehric,stormrage,60.0
861,Alliance,legendary-unknowns,8.0,199333762.0,120.0,4.0,1.0,Sapphe,stormrage,60.0
862,Alliance,legendary-unknowns,8.0,199350116.0,120.0,6.0,1.0,Wrelia,stormrage,60.0
863,Alliance,legendary-unknowns,6.0,199427803.0,120.0,2.0,1.0,Shynx,stormrage,60.0
864,Alliance,legendary-unknowns,8.0,199436542.0,120.0,3.0,3.0,Shootup,stormrage,60.0
865,Alliance,legendary-unknowns,8.0,199501613.0,113.0,8.0,4.0,Rammyramham,stormrage,60.0
866,Alliance,legendary-unknowns,8.0,199537902.0,110.0,5.0,7.0,Rizzûh,stormrage,60.0
867,Alliance,legendary-unknowns,4.0,199574777.0,120.0,7.0,34.0,Procardia,stormrage,60.0
868,Alliance,legendary-unknowns,8.0,199578276.0,120.0,10.0,4.0,Gravikk,stormrage,60.0
869,Alliance,legendary-unknowns,8.0,199631144.0,120.0,4.0,4.0,Salchichode,stormrage,60.0
870,Alliance,legendary-unknowns,8.0,199636069.0,120.0,1.0,22.0,Ikillmobsfun,stormrage,60.0
871,Alliance,legendary-unknowns,8.0,199675769.0,120.0,9.0,29.0,Shälltear,stormrage,60.0
872,Alliance,legendary-unknowns,8.0,199691314.0,120.0,1.0,1.0,Aldersheoff,stormrage,60.0
873,Alliance,legendary-unknowns,8.0,199691844.0,120.0,3.0,4.0,Onixxie,stormrage,60.0
874,Alliance,legendary-unknowns,8.0,199695624.0,113.0,6.0,11.0,Daliha,stormrage,60.0
875,Alliance,legendary-unknowns,8.0,199711168.0,120.0,1.0,4.0,Elunatïc,stormrage,60.0
876,Alliance,legendary-unknowns,8.0,199765191.0,120.0,4.0,4.0,Tripta,stormrage,60.0
877,Alliance,legendary-unknowns,8.0,199782297.0,120.0,8.0,29.0,Capsizes,stormrage,60.0
878,Alliance,legendary-unknowns,6.0,199854833.0,120.0,10.0,1.0,Acesneights,stormrage,60.0
879,Alliance,legendary-unknowns,8.0,199972841.0,120.0,12.0,4.0,Apollyone,stormrage,60.0
880,Alliance,legendary-unknowns,8.0,200127198.0,120.0,10.0,1.0,Kiqs,stormrage,60.0
881,Alliance,legendary-unknowns,4.0,200153858.0,120.0,10.0,1.0,Signz,stormrage,60.0
882,Alliance,legendary-unknowns,8.0,200239893.0,120.0,2.0,3.0,Chombito,stormrage,60.0
883,Alliance,legendary-unknowns,6.0,200262256.0,120.0,6.0,1.0,Jiimpy,stormrage,60.0
884,Alliance,legendary-unknowns,6.0,200357970.0,120.0,2.0,1.0,Bonzzaion,stormrage,60.0
885,Alliance,legendary-unknowns,8.0,200384294.0,120.0,12.0,4.0,Yeagermeistr,stormrage,60.0
886,Alliance,legendary-unknowns,6.0,200403065.0,120.0,8.0,1.0,Satánael,stormrage,60.0
887,Alliance,legendary-unknowns,8.0,200411745.0,120.0,11.0,4.0,Shenii,stormrage,60.0
888,Alliance,legendary-unknowns,8.0,200417066.0,120.0,2.0,34.0,Thodistunder,stormrage,60.0
889,Alliance,legendary-unknowns,6.0,200419883.0,120.0,1.0,7.0,Furiousj,stormrage,60.0
890,Alliance,legendary-unknowns,8.0,200495279.0,120.0,11.0,4.0,Kinyen,stormrage,60.0
891,Alliance,legendary-unknowns,6.0,200533577.0,103.0,12.0,4.0,Binbina,stormrage,60.0
892,Alliance,legendary-unknowns,6.0,200538387.0,120.0,6.0,1.0,Álícé,stormrage,60.0
893,Alliance,legendary-unknowns,6.0,200564612.0,120.0,3.0,25.0,Hinanitsuki,stormrage,60.0
894,Alliance,legendary-unknowns,8.0,200599204.0,120.0,2.0,1.0,Fletchadin,stormrage,60.0
895,Alliance,legendary-unknowns,6.0,200608221.0,120.0,12.0,4.0,Haberdasher,stormrage,60.0
896,Alliance,legendary-unknowns,8.0,200618600.0,120.0,12.0,4.0,Scythás,stormrage,60.0
897,Alliance,legendary-unknowns,6.0,200676578.0,113.0,6.0,1.0,Tedbundyy,stormrage,60.0
898,Alliance,legendary-unknowns,6.0,200689232.0,102.0,12.0,4.0,Dathadan,stormrage,60.0
899,Alliance,legendary-unknowns,4.0,200689401.0,113.0,12.0,4.0,Darkskÿx,stormrage,60.0
900,Alliance,legendary-unknowns,8.0,200693871.0,114.0,4.0,22.0,Jayjee,stormrage,60.0
901,Alliance,legendary-unknowns,6.0,200697258.0,120.0,11.0,4.0,Xylence,stormrage,60.0
902,Alliance,legendary-unknowns,8.0,200712684.0,120.0,12.0,4.0,Saddaddy,stormrage,60.0
903,Alliance,legendary-unknowns,8.0,200741329.0,120.0,12.0,4.0,Prodìtor,stormrage,60.0
904,Alliance,legendary-unknowns,8.0,200746365.0,120.0,7.0,3.0,Fréebo,stormrage,60.0
905,Alliance,legendary-unknowns,8.0,200747579.0,111.0,3.0,4.0,Legomylass,stormrage,60.0
906,Alliance,legendary-unknowns,8.0,200754141.0,117.0,12.0,4.0,Capricornius,stormrage,60.0
907,Alliance,legendary-unknowns,8.0,200754452.0,112.0,4.0,34.0,Ribknocker,stormrage,60.0
908,Alliance,legendary-unknowns,8.0,200769966.0,120.0,4.0,7.0,Gotenkks,stormrage,60.0
909,Alliance,legendary-unknowns,1.0,200782413.0,120.0,5.0,1.0,Dræma,stormrage,60.0
910,Alliance,legendary-unknowns,7.0,200794618.0,37.0,10.0,32.0,Aryeh,stormrage,60.0
911,Alliance,legendary-unknowns,5.0,200803082.0,120.0,2.0,1.0,Figglydiggly,stormrage,60.0
912,Alliance,legendary-unknowns,8.0,200831005.0,63.0,11.0,32.0,Emliee,stormrage,60.0
913,Alliance,legendary-unknowns,8.0,200865346.0,120.0,11.0,4.0,Awakken,stormrage,60.0
914,Alliance,legendary-unknowns,8.0,200871806.0,110.0,11.0,4.0,Ellabe,stormrage,60.0
915,Alliance,legendary-unknowns,8.0,200891665.0,110.0,12.0,4.0,Slampiecè,stormrage,60.0
916,Alliance,legendary-unknowns,6.0,200917160.0,120.0,5.0,4.0,Mendrew,stormrage,60.0
917,Alliance,legendary-unknowns,8.0,200919149.0,1.0,3.0,1.0,Kairessarle,stormrage,60.0
918,Alliance,legendary-unknowns,8.0,200926607.0,120.0,9.0,1.0,Pathollan,stormrage,60.0
919,Alliance,legendary-unknowns,7.0,200943852.0,81.0,6.0,7.0,Leonzillu,stormrage,60.0
920,Alliance,legendary-unknowns,6.0,200952769.0,116.0,6.0,1.0,Aurthos,stormrage,60.0
921,Alliance,legendary-unknowns,8.0,200964142.0,120.0,12.0,4.0,Nelael,stormrage,60.0
922,Alliance,legendary-unknowns,8.0,200966379.0,120.0,4.0,4.0,Larsøn,stormrage,60.0
923,Alliance,legendary-unknowns,8.0,200973264.0,101.0,12.0,4.0,Edeiline,stormrage,60.0
924,Alliance,legendary-unknowns,8.0,200975063.0,120.0,7.0,11.0,Shamanshock,stormrage,60.0
925,Alliance,legendary-unknowns,4.0,200975461.0,120.0,8.0,29.0,Luiggi,stormrage,60.0
926,Alliance,legendary-unknowns,8.0,200975466.0,120.0,3.0,22.0,Zeevv,stormrage,60.0
927,Alliance,legendary-unknowns,8.0,200975780.0,100.0,6.0,4.0,Kuroiukihime,stormrage,60.0
928,Alliance,legendary-unknowns,8.0,200994930.0,112.0,2.0,11.0,Taamasi,stormrage,60.0
929,Alliance,legendary-unknowns,7.0,201002798.0,120.0,2.0,3.0,Ezekhiel,stormrage,60.0
930,Alliance,legendary-unknowns,8.0,201004612.0,120.0,2.0,1.0,Samaza,stormrage,60.0
931,Alliance,legendary-unknowns,8.0,201036525.0,120.0,5.0,1.0,Bumblébetuna,stormrage,60.0
932,Alliance,legendary-unknowns,8.0,201066243.0,110.0,10.0,4.0,Shaolric,stormrage,60.0
933,Alliance,legendary-unknowns,8.0,201066352.0,112.0,2.0,3.0,Cyphusb,stormrage,60.0
934,Alliance,legendary-unknowns,8.0,201083785.0,120.0,3.0,4.0,Ôleden,stormrage,60.0
935,Alliance,legendary-unknowns,8.0,201110381.0,120.0,12.0,4.0,Misteirå,stormrage,60.0
936,Alliance,legendary-unknowns,6.0,201120834.0,116.0,12.0,4.0,Kolyasutiner,stormrage,60.0
937,Alliance,legendary-unknowns,8.0,201122817.0,101.0,12.0,4.0,Elfhat,stormrage,60.0
938,Alliance,legendary-unknowns,8.0,201150315.0,120.0,4.0,1.0,Ssh,stormrage,60.0
939,Alliance,legendary-unknowns,8.0,201153175.0,120.0,2.0,1.0,Clincane,stormrage,60.0
940,Alliance,legendary-unknowns,1.0,201161840.0,60.0,9.0,29.0,Jaxurbate,stormrage,60.0
941,Alliance,legendary-unknowns,7.0,201167669.0,20.0,7.0,34.0,Shockiera,stormrage,60.0
942,Alliance,legendary-unknowns,8.0,201168026.0,120.0,9.0,29.0,Baroarcus,stormrage,60.0
943,Alliance,legendary-unknowns,7.0,201193003.0,60.0,2.0,30.0,Skyvindicate,stormrage,60.0
944,Alliance,legendary-unknowns,8.0,201230180.0,101.0,11.0,4.0,Edathundar,stormrage,60.0
945,Alliance,legendary-unknowns,8.0,201249948.0,120.0,10.0,7.0,Lightweightx,stormrage,60.0
946,Alliance,legendary-unknowns,8.0,201250151.0,101.0,9.0,22.0,Smoothbeave,stormrage,60.0
947,Alliance,legendary-unknowns,2.0,201250192.0,120.0,10.0,25.0,Rhié,stormrage,60.0
948,Alliance,legendary-unknowns,2.0,201250240.0,120.0,10.0,25.0,Bòlin,stormrage,60.0
949,Alliance,legendary-unknowns,8.0,201253107.0,120.0,6.0,1.0,Pstfeetpix,stormrage,60.0
950,Alliance,legendary-unknowns,8.0,201257459.0,120.0,3.0,22.0,Hyperspace,stormrage,60.0
951,Alliance,legendary-unknowns,8.0,201293592.0,110.0,2.0,1.0,Anyeuito,stormrage,60.0
952,Alliance,legendary-unknowns,8.0,201293606.0,112.0,2.0,1.0,Bounfirex,stormrage,60.0
953,Alliance,legendary-unknowns,7.0,201301622.0,54.0,11.0,32.0,Káchina,stormrage,60.0
954,Alliance,legendary-unknowns,8.0,201305674.0,120.0,3.0,4.0,Killinthots,stormrage,60.0
955,Alliance,legendary-unknowns,8.0,201323821.0,115.0,11.0,32.0,Zippyquick,stormrage,60.0
956,Alliance,legendary-unknowns,6.0,201341156.0,120.0,5.0,29.0,Scherzade,stormrage,60.0
957,Alliance,legendary-unknowns,8.0,201381807.0,120.0,11.0,4.0,Woester,stormrage,60.0
958,Alliance,legendary-unknowns,8.0,201436224.0,120.0,8.0,1.0,Dembeh,stormrage,60.0
959,Alliance,legendary-unknowns,6.0,201445072.0,120.0,10.0,7.0,Tickiped,stormrage,60.0
960,Alliance,legendary-unknowns,8.0,201447734.0,112.0,6.0,4.0,Shremil,stormrage,60.0
961,Alliance,legendary-unknowns,8.0,201459924.0,114.0,9.0,34.0,Kimmirel,stormrage,60.0
962,Alliance,legendary-unknowns,8.0,201485887.0,105.0,4.0,22.0,Einzelgangar,stormrage,60.0
963,Alliance,legendary-unknowns,8.0,201541543.0,120.0,8.0,1.0,Thanasis,stormrage,60.0
964,Alliance,legendary-unknowns,8.0,201559678.0,111.0,12.0,4.0,Svv,stormrage,60.0
965,Alliance,legendary-unknowns,6.0,201567561.0,120.0,2.0,1.0,Artvrdayne,stormrage,60.0
966,Alliance,legendary-unknowns,8.0,201575571.0,103.0,12.0,4.0,Glaivetossed,stormrage,60.0
967,Alliance,legendary-unknowns,8.0,201623904.0,91.0,8.0,29.0,Jaxfrost,stormrage,60.0
968,Alliance,legendary-unknowns,8.0,201671891.0,120.0,4.0,4.0,Jaerogue,stormrage,60.0
969,Alliance,legendary-unknowns,8.0,201700549.0,110.0,12.0,4.0,Sockswin,stormrage,60.0
970,Alliance,legendary-unknowns,6.0,201702567.0,120.0,8.0,1.0,Dimmn,stormrage,60.0
971,Alliance,legendary-unknowns,8.0,201731729.0,113.0,9.0,7.0,Sionith,stormrage,60.0
972,Alliance,legendary-unknowns,7.0,201756604.0,58.0,6.0,4.0,Rèdnoodle,stormrage,60.0
973,Alliance,legendary-unknowns,8.0,201762054.0,120.0,12.0,4.0,Ariazaine,stormrage,60.0
974,Alliance,legendary-unknowns,8.0,201762749.0,120.0,10.0,32.0,Alesbro,stormrage,60.0
975,Alliance,legendary-unknowns,8.0,201764329.0,103.0,12.0,4.0,Wïtchazel,stormrage,60.0
976,Alliance,legendary-unknowns,8.0,201775689.0,120.0,3.0,1.0,Deselaiah,stormrage,60.0
977,Alliance,legendary-unknowns,8.0,201776959.0,110.0,12.0,4.0,Elrythera,stormrage,60.0
978,Alliance,legendary-unknowns,8.0,201790909.0,113.0,11.0,32.0,Juicyanthick,stormrage,60.0
979,Alliance,legendary-unknowns,8.0,201792764.0,120.0,12.0,4.0,Crisplinen,stormrage,60.0
980,Alliance,legendary-unknowns,8.0,201795037.0,119.0,2.0,1.0,Nobleraiden,stormrage,60.0
981,Alliance,legendary-unknowns,8.0,201798069.0,105.0,3.0,11.0,Jandelo,stormrage,60.0
982,Alliance,legendary-unknowns,8.0,201802039.0,110.0,7.0,11.0,Iochri,stormrage,60.0
983,Alliance,legendary-unknowns,8.0,201821628.0,115.0,1.0,34.0,Phuqcali,stormrage,60.0
984,Alliance,legendary-unknowns,8.0,201830884.0,32.0,5.0,4.0,Daisydread,stormrage,60.0
985,Alliance,legendary-unknowns,8.0,201893858.0,113.0,11.0,22.0,Sur,stormrage,60.0
986,Alliance,legendary-unknowns,4.0,201910120.0,102.0,1.0,1.0,Jacobias,stormrage,60.0
987,Alliance,legendary-unknowns,8.0,201911282.0,20.0,8.0,30.0,Marrielis,stormrage,60.0
988,Alliance,legendary-unknowns,8.0,201934136.0,120.0,3.0,34.0,Killå,stormrage,60.0
989,Alliance,legendary-unknowns,6.0,202056198.0,110.0,12.0,4.0,Jascodh,stormrage,60.0
990,Alliance,legendary-unknowns,8.0,202058045.0,120.0,11.0,4.0,Coornrow,stormrage,60.0
991,Alliance,legendary-unknowns,8.0,202058118.0,103.0,12.0,4.0,Dalroodiir,stormrage,60.0
992,Alliance,legendary-unknowns,8.0,202240143.0,3.0,11.0,4.0,Serathorn,stormrage,60.0
993,Alliance,legendary-unknowns,8.0,202294544.0,5.0,1.0,11.0,Novelai,stormrage,60.0
994,Horde,seraph,8.0,116794563.0,120.0,3.0,2.0,Bourne,malganis,59.0
995,Horde,seraph,4.0,116895598.0,120.0,4.0,2.0,Beawty,malganis,59.0
996,Horde,seraph,7.0,116906797.0,120.0,11.0,6.0,Jharden,malganis,59.0
997,Horde,seraph,4.0,116932986.0,120.0,1.0,6.0,Mooha,malganis,59.0
998,Horde,seraph,4.0,116976690.0,120.0,7.0,8.0,Kyda,malganis,59.0
999,Horde,seraph,4.0,117034708.0,120.0,2.0,6.0,Mobublez,malganis,59.0
1000,Horde,seraph,8.0,117515131.0,120.0,4.0,5.0,Trisens,malganis,59.0
1001,Horde,seraph,5.0,117532354.0,120.0,3.0,35.0,Membråne,malganis,59.0
1002,Horde,seraph,5.0,117544660.0,120.0,3.0,35.0,Gallaras,malganis,59.0
1003,Horde,seraph,7.0,117565520.0,120.0,11.0,6.0,Northerr,malganis,59.0
1004,Horde,seraph,8.0,117637403.0,86.0,5.0,5.0,Sameramorgan,malganis,59.0
1005,Horde,seraph,8.0,117781170.0,120.0,8.0,10.0,Dwn,malganis,59.0
1006,Horde,seraph,7.0,117820129.0,120.0,6.0,2.0,Freshmemes,malganis,59.0
1007,Horde,seraph,7.0,117833681.0,120.0,6.0,5.0,Corpsehacker,malganis,59.0
1008,Horde,seraph,8.0,117879216.0,120.0,3.0,2.0,Aimbob,malganis,59.0
1009,Horde,seraph,7.0,118005603.0,120.0,4.0,36.0,Rapture,malganis,59.0
1010,Horde,seraph,4.0,118148074.0,120.0,1.0,28.0,Theoldchief,malganis,59.0
1011,Horde,seraph,4.0,118151628.0,120.0,9.0,2.0,Theoldbrujo,malganis,59.0
1012,Horde,seraph,7.0,118272919.0,120.0,2.0,31.0,Tyrael,malganis,59.0
1013,Horde,seraph,7.0,118303392.0,120.0,11.0,6.0,Happysteakz,malganis,59.0
1014,Horde,seraph,4.0,118348037.0,120.0,9.0,5.0,Øneg,malganis,59.0
1015,Horde,seraph,4.0,118367019.0,120.0,2.0,10.0,Theoldlight,malganis,59.0
1016,Horde,seraph,4.0,118369084.0,120.0,11.0,8.0,Odeer,malganis,59.0
1017,Horde,seraph,4.0,118386464.0,120.0,2.0,10.0,Ønegadin,malganis,59.0
1018,Horde,seraph,8.0,118401685.0,120.0,8.0,2.0,Texasturtle,malganis,59.0
1019,Horde,seraph,7.0,118440095.0,120.0,1.0,6.0,Barwar,malganis,59.0
1020,Horde,seraph,4.0,118444773.0,120.0,5.0,6.0,Øpositive,malganis,59.0
1021,Horde,seraph,4.0,118530035.0,110.0,4.0,2.0,Onegapoke,malganis,59.0
1022,Horde,seraph,7.0,118566747.0,120.0,5.0,9.0,Archbrix,malganis,59.0
1023,Horde,seraph,8.0,118566976.0,120.0,8.0,5.0,Sylleen,malganis,59.0
1024,Horde,seraph,8.0,118588306.0,120.0,2.0,10.0,Holybob,malganis,59.0
1025,Horde,seraph,4.0,118606254.0,120.0,3.0,10.0,Ønegadaddy,malganis,59.0
1026,Horde,seraph,4.0,118607314.0,120.0,1.0,10.0,Oflexacute,malganis,59.0
1027,Horde,seraph,8.0,118631036.0,120.0,4.0,10.0,Audiisapusse,malganis,59.0
1028,Horde,seraph,4.0,118652523.0,120.0,7.0,8.0,Ønegatotem,malganis,59.0
1029,Horde,seraph,7.0,118664465.0,120.0,11.0,6.0,Gotwoody,malganis,59.0
1030,Horde,seraph,7.0,118755542.0,95.0,8.0,5.0,Zuilex,malganis,59.0
1031,Horde,seraph,8.0,118768518.0,84.0,5.0,10.0,Cura,malganis,59.0
1032,Horde,seraph,8.0,118791643.0,120.0,5.0,10.0,Translucent,malganis,59.0
1033,Horde,seraph,8.0,118791893.0,120.0,3.0,10.0,Transpierce,malganis,59.0
1034,Horde,seraph,7.0,118843092.0,80.0,5.0,9.0,Reprises,malganis,59.0
1035,Horde,seraph,4.0,118866098.0,120.0,8.0,8.0,Beulex,malganis,59.0
1036,Horde,seraph,3.0,118886384.0,120.0,10.0,36.0,Onegamonk,malganis,59.0
1037,Horde,seraph,7.0,118893151.0,120.0,10.0,10.0,Hitomî,malganis,59.0
1038,Horde,seraph,2.0,118938585.0,120.0,9.0,8.0,Trohee,malganis,59.0
1039,Horde,seraph,8.0,118964509.0,120.0,8.0,9.0,Hugeblasts,malganis,59.0
1040,Horde,seraph,8.0,118964695.0,120.0,2.0,10.0,Hugepally,malganis,59.0
1041,Horde,seraph,7.0,118968868.0,120.0,1.0,2.0,Grumashkaru,malganis,59.0
1042,Horde,seraph,4.0,118983329.0,120.0,11.0,31.0,Choklated,malganis,59.0
1043,Horde,seraph,8.0,119000540.0,120.0,3.0,8.0,Ryzhunter,malganis,59.0
1044,Horde,seraph,8.0,119010848.0,120.0,6.0,5.0,Fakenight,malganis,59.0
1045,Horde,seraph,4.0,119028722.0,120.0,8.0,9.0,Chokolatte,malganis,59.0
1046,Horde,seraph,8.0,119078687.0,120.0,11.0,8.0,Gûndralak,malganis,59.0
1047,Horde,seraph,8.0,119104088.0,120.0,1.0,10.0,Selienda,malganis,59.0
1048,Horde,seraph,8.0,119104128.0,120.0,6.0,10.0,Alisonia,malganis,59.0
1049,Horde,seraph,8.0,119105713.0,115.0,4.0,5.0,Pizzaboyx,malganis,59.0
1050,Horde,seraph,7.0,119113146.0,120.0,11.0,6.0,Vindonnus,malganis,59.0
