,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
14024,Horde,angry,7.0,163206732.0,111.0,1.0,2.0,Tolbain,illidan,57.0
14025,Horde,angry,8.0,163255406.0,110.0,1.0,6.0,Zipzwar,illidan,57.0
14026,Horde,angry,8.0,163475343.0,111.0,7.0,2.0,Skeletronz,illidan,57.0
14027,Horde,angry,7.0,163488161.0,120.0,12.0,10.0,Chapss,illidan,57.0
14028,Horde,angry,8.0,163851721.0,110.0,5.0,9.0,Shapi,illidan,57.0
14029,Horde,angry,8.0,164071920.0,120.0,7.0,2.0,Zekyll,illidan,57.0
14030,Horde,angry,8.0,164926859.0,120.0,12.0,10.0,Cathn,illidan,57.0
14031,Horde,angry,7.0,165172444.0,120.0,6.0,2.0,Bloodguards,illidan,57.0
14032,Horde,angry,8.0,165628024.0,105.0,1.0,6.0,Shapp,illidan,57.0
14033,Horde,angry,7.0,165677831.0,110.0,10.0,10.0,Shappi,illidan,57.0
14034,Horde,angry,8.0,165752265.0,110.0,1.0,2.0,Svatinus,illidan,57.0
14035,Horde,angry,8.0,165940109.0,120.0,1.0,31.0,Ihateusomuch,illidan,57.0
14036,Horde,angry,5.0,166504483.0,120.0,7.0,9.0,Totemteaser,illidan,57.0
14037,Horde,angry,7.0,167352759.0,116.0,10.0,26.0,Poppinbrews,illidan,57.0
14038,Horde,angry,6.0,167421085.0,110.0,12.0,10.0,Ancientz,illidan,57.0
14039,Horde,angry,7.0,167467844.0,120.0,9.0,2.0,Easiestdot,illidan,57.0
14040,Horde,angry,8.0,168147016.0,110.0,3.0,8.0,Zandozan,illidan,57.0
14041,Horde,angry,8.0,168169428.0,110.0,1.0,10.0,Madawcs,illidan,57.0
14042,Horde,angry,8.0,168254111.0,110.0,4.0,5.0,Erokage,illidan,57.0
14043,Horde,angry,8.0,168572025.0,110.0,12.0,10.0,Blackdrive,illidan,57.0
14044,Horde,angry,8.0,170560259.0,120.0,12.0,10.0,Fheart,illidan,57.0
14045,Horde,angry,8.0,170638909.0,120.0,11.0,8.0,Durtyhots,illidan,57.0
14046,Horde,angry,8.0,170964031.0,110.0,12.0,10.0,Zeksee,illidan,57.0
14047,Horde,angry,8.0,171083671.0,119.0,11.0,8.0,Kenziedru,illidan,57.0
14048,Horde,angry,7.0,171214523.0,120.0,7.0,36.0,Rancavus,illidan,57.0
14049,Horde,angry,8.0,171248470.0,120.0,5.0,5.0,Tryabandaid,illidan,57.0
14050,Horde,angry,8.0,172863901.0,110.0,6.0,2.0,Yongdkay,illidan,57.0
14051,Horde,angry,8.0,173130607.0,113.0,6.0,10.0,Fatalzs,illidan,57.0
14052,Horde,angry,7.0,173364095.0,120.0,7.0,2.0,Kvòthe,illidan,57.0
14053,Horde,angry,7.0,173713484.0,110.0,9.0,10.0,Baïron,illidan,57.0
14054,Horde,angry,7.0,173967997.0,120.0,2.0,10.0,Sayfeword,illidan,57.0
14055,Horde,angry,8.0,173968942.0,110.0,2.0,10.0,Erophim,illidan,57.0
14056,Horde,angry,8.0,174493473.0,120.0,12.0,10.0,Xenofaul,illidan,57.0
14057,Horde,angry,7.0,174493650.0,120.0,5.0,9.0,Xenofaull,illidan,57.0
14058,Horde,angry,7.0,176495377.0,112.0,3.0,6.0,Amalen,illidan,57.0
14059,Horde,angry,8.0,176495661.0,75.0,1.0,6.0,Bigjosh,illidan,57.0
14060,Horde,angry,8.0,176723830.0,111.0,3.0,8.0,Xenobinoator,illidan,57.0
14061,Horde,angry,8.0,178105858.0,120.0,7.0,2.0,Skrabz,illidan,57.0
14062,Horde,angry,8.0,178544418.0,120.0,8.0,27.0,Istaess,illidan,57.0
14063,Horde,angry,8.0,178544634.0,120.0,3.0,28.0,Tormond,illidan,57.0
14064,Horde,angry,8.0,178582826.0,120.0,11.0,28.0,Izaro,illidan,57.0
14065,Horde,angry,7.0,178597543.0,120.0,8.0,2.0,Radament,illidan,57.0
14066,Horde,angry,8.0,178677484.0,110.0,3.0,27.0,Flawlessness,illidan,57.0
14067,Horde,angry,8.0,178950852.0,110.0,8.0,27.0,Precursor,illidan,57.0
14068,Horde,angry,8.0,178964446.0,110.0,6.0,10.0,Doxï,illidan,57.0
14069,Horde,angry,8.0,178975343.0,110.0,9.0,27.0,Xenofaulock,illidan,57.0
14070,Horde,angry,8.0,179061183.0,110.0,8.0,27.0,Bleezfreeze,illidan,57.0
14071,Horde,angry,5.0,179087946.0,120.0,4.0,10.0,Sinfulstrike,illidan,57.0
14072,Horde,angry,8.0,179120963.0,120.0,5.0,27.0,Ninotchka,illidan,57.0
14073,Horde,angry,8.0,179414626.0,110.0,4.0,10.0,Shinobiixx,illidan,57.0
14074,Horde,angry,8.0,179790454.0,110.0,7.0,2.0,Bluedrive,illidan,57.0
14075,Horde,angry,7.0,179790522.0,110.0,3.0,2.0,Twik,illidan,57.0
14076,Horde,angry,8.0,179907935.0,120.0,7.0,9.0,Taintlust,illidan,57.0
14077,Horde,angry,8.0,180020209.0,110.0,4.0,10.0,Twicc,illidan,57.0
14078,Horde,angry,8.0,180057184.0,75.0,6.0,10.0,Twickk,illidan,57.0
14079,Horde,angry,8.0,180074088.0,120.0,11.0,8.0,Hakkal,illidan,57.0
14080,Horde,angry,8.0,180103383.0,120.0,9.0,27.0,Atziri,illidan,57.0
14081,Horde,angry,8.0,180278706.0,110.0,1.0,2.0,Twk,illidan,57.0
14082,Horde,angry,8.0,181253426.0,110.0,10.0,28.0,Monklurs,illidan,57.0
14083,Horde,angry,8.0,181312155.0,110.0,2.0,10.0,Fatelshot,illidan,57.0
14084,Horde,angry,8.0,181567993.0,102.0,12.0,10.0,Ihateevrywun,illidan,57.0
14085,Horde,angry,8.0,181597763.0,120.0,4.0,5.0,Tarman,illidan,57.0
14086,Horde,angry,8.0,181858713.0,91.0,5.0,5.0,Somnus,illidan,57.0
14087,Horde,angry,7.0,181940059.0,120.0,12.0,10.0,Proximatauri,illidan,57.0
14088,Horde,angry,7.0,182152529.0,120.0,5.0,10.0,Kimikat,illidan,57.0
14089,Horde,angry,8.0,182224904.0,120.0,5.0,27.0,Taintolove,illidan,57.0
14090,Horde,angry,8.0,182245952.0,13.0,2.0,10.0,Reanth,illidan,57.0
14091,Horde,angry,8.0,182463294.0,120.0,11.0,28.0,Assturd,illidan,57.0
14092,Horde,angry,8.0,183331580.0,120.0,11.0,6.0,Xenoshifter,illidan,57.0
14093,Horde,angry,8.0,183384878.0,29.0,11.0,28.0,Legionmonger,illidan,57.0
14094,Horde,angry,8.0,183446108.0,90.0,9.0,27.0,Jibril,illidan,57.0
14095,Horde,angry,8.0,183669778.0,112.0,9.0,27.0,Azmedaj,illidan,57.0
14096,Horde,angry,7.0,183678600.0,120.0,2.0,6.0,Hiatsu,illidan,57.0
14097,Horde,angry,8.0,184288902.0,120.0,11.0,28.0,Toomey,illidan,57.0
14098,Horde,angry,7.0,184551716.0,120.0,9.0,8.0,Clawck,illidan,57.0
14099,Horde,angry,8.0,184765828.0,120.0,2.0,10.0,Xenofailadin,illidan,57.0
14100,Horde,angry,7.0,184904228.0,112.0,8.0,27.0,Nerdmagic,illidan,57.0
14101,Horde,angry,7.0,184950209.0,120.0,11.0,6.0,Lunchmeat,illidan,57.0
14102,Horde,angry,8.0,184986726.0,120.0,10.0,10.0,Xenotrance,illidan,57.0
14103,Horde,angry,7.0,185351909.0,120.0,8.0,8.0,Uhwtfmate,illidan,57.0
14104,Horde,angry,8.0,185353282.0,120.0,3.0,5.0,Bowforho,illidan,57.0
14105,Horde,angry,8.0,185386861.0,120.0,8.0,27.0,Noviiblink,illidan,57.0
14106,Horde,angry,8.0,185416940.0,120.0,12.0,10.0,Lyrocelaa,illidan,57.0
14107,Horde,angry,8.0,185454553.0,120.0,8.0,10.0,Obviousscrub,illidan,57.0
14108,Horde,angry,7.0,185541329.0,120.0,7.0,2.0,Nakî,illidan,57.0
14109,Horde,angry,8.0,185543040.0,120.0,1.0,6.0,Exosphere,illidan,57.0
14110,Horde,angry,8.0,185547318.0,120.0,11.0,31.0,Jahku,illidan,57.0
14111,Horde,angry,7.0,185731308.0,120.0,8.0,2.0,Blok,illidan,57.0
14112,Horde,angry,8.0,185750264.0,120.0,7.0,2.0,Xenoshaman,illidan,57.0
14113,Horde,angry,8.0,185809059.0,120.0,4.0,36.0,Zarii,illidan,57.0
14114,Horde,angry,8.0,185830491.0,120.0,1.0,36.0,Dagwarrior,illidan,57.0
14115,Horde,angry,7.0,185997420.0,120.0,6.0,10.0,Sagerdrick,illidan,57.0
14116,Horde,angry,8.0,186139134.0,120.0,1.0,36.0,Skogrin,illidan,57.0
14117,Horde,angry,8.0,186217491.0,110.0,12.0,10.0,Addictive,illidan,57.0
14118,Horde,angry,8.0,186285281.0,120.0,10.0,10.0,Caliphismonk,illidan,57.0
14119,Horde,angry,6.0,186307868.0,120.0,10.0,10.0,Inorii,illidan,57.0
14120,Horde,angry,6.0,186308033.0,120.0,3.0,36.0,Ihatemondays,illidan,57.0
14121,Horde,angry,8.0,186366236.0,120.0,9.0,27.0,Valath,illidan,57.0
14122,Horde,angry,8.0,186388832.0,120.0,12.0,10.0,Demonjosh,illidan,57.0
14123,Horde,angry,8.0,186438547.0,20.0,1.0,28.0,Stunter,illidan,57.0
14124,Horde,angry,8.0,186441883.0,120.0,1.0,9.0,Rickyjulian,illidan,57.0
14125,Horde,angry,8.0,186442512.0,120.0,9.0,10.0,Thearesía,illidan,57.0
14126,Horde,angry,8.0,186464517.0,120.0,5.0,5.0,Cathlul,illidan,57.0
14127,Horde,angry,8.0,186465685.0,55.0,1.0,36.0,Magnetic,illidan,57.0
14128,Horde,angry,8.0,186477492.0,120.0,5.0,27.0,Fault,illidan,57.0
14129,Horde,angry,8.0,186506222.0,55.0,11.0,28.0,Zanrath,illidan,57.0
14130,Horde,angry,7.0,186540518.0,120.0,9.0,10.0,Angelangy,illidan,57.0
14131,Horde,angry,8.0,186611128.0,120.0,5.0,5.0,Aeöns,illidan,57.0
14132,Horde,angry,8.0,186617583.0,120.0,1.0,28.0,Khoors,illidan,57.0
14133,Horde,angry,5.0,186618771.0,120.0,10.0,36.0,Cedjia,illidan,57.0
14134,Horde,angry,8.0,186618935.0,21.0,9.0,27.0,Lockjosh,illidan,57.0
14135,Horde,angry,8.0,186739793.0,120.0,12.0,10.0,Quifei,illidan,57.0
14136,Horde,angry,8.0,186886483.0,120.0,12.0,10.0,Rancavar,illidan,57.0
14137,Horde,angry,8.0,187130637.0,120.0,6.0,2.0,Ihatesuckas,illidan,57.0
14138,Horde,angry,7.0,187235686.0,120.0,5.0,10.0,Präystätiön,illidan,57.0
14139,Horde,angry,8.0,187250689.0,120.0,2.0,10.0,Monkiezuncle,illidan,57.0
14140,Horde,angry,8.0,187969506.0,120.0,5.0,5.0,Monkeypriest,illidan,57.0
14141,Horde,angry,8.0,188255887.0,42.0,8.0,36.0,Lyrothogar,illidan,57.0
14142,Horde,angry,8.0,188309763.0,120.0,5.0,27.0,Peltier,illidan,57.0
14143,Horde,angry,8.0,188406957.0,77.0,7.0,36.0,Gharitas,illidan,57.0
14144,Horde,angry,5.0,189004973.0,112.0,9.0,27.0,Crankage,illidan,57.0
14145,Horde,angry,7.0,189008234.0,120.0,11.0,8.0,Transmogloid,illidan,57.0
14146,Horde,angry,7.0,189585979.0,120.0,4.0,10.0,Mur,illidan,57.0
14147,Horde,angry,8.0,189660998.0,20.0,3.0,36.0,Genbuttnekid,illidan,57.0
14148,Horde,angry,8.0,189723088.0,120.0,7.0,31.0,Wurrzag,illidan,57.0
14149,Horde,angry,8.0,189794098.0,20.0,11.0,31.0,Richmonn,illidan,57.0
14150,Horde,angry,8.0,189849201.0,120.0,1.0,31.0,Warriormonke,illidan,57.0
14151,Horde,angry,8.0,189889275.0,120.0,11.0,31.0,Imayiff,illidan,57.0
14152,Horde,angry,7.0,190120697.0,120.0,3.0,8.0,Morgûth,illidan,57.0
14153,Horde,angry,7.0,190810251.0,120.0,12.0,10.0,Arrtorias,illidan,57.0
14154,Horde,angry,8.0,191161169.0,91.0,2.0,31.0,Xenofauladin,illidan,57.0
14155,Horde,angry,8.0,191161372.0,120.0,3.0,31.0,Xenobinator,illidan,57.0
14156,Horde,angry,8.0,191829762.0,86.0,5.0,10.0,Sanctimony,illidan,57.0
14157,Horde,angry,8.0,193563514.0,120.0,1.0,36.0,Warr,illidan,57.0
14158,Horde,angry,8.0,193654356.0,120.0,5.0,31.0,Lyroneshee,illidan,57.0
14159,Horde,angry,8.0,193727209.0,120.0,11.0,31.0,Cornpop,illidan,57.0
14160,Horde,angry,8.0,193852103.0,120.0,12.0,10.0,Sahlma,illidan,57.0
14161,Horde,angry,7.0,194295300.0,120.0,3.0,10.0,Dermanqt,illidan,57.0
14162,Horde,angry,8.0,194552268.0,103.0,12.0,10.0,Scaraos,illidan,57.0
14163,Horde,angry,8.0,194595116.0,32.0,11.0,28.0,Furrytaints,illidan,57.0
14164,Horde,angry,8.0,194752772.0,120.0,10.0,2.0,Monkeyzmonk,illidan,57.0
14165,Horde,angry,8.0,194798542.0,120.0,4.0,27.0,Xenorogue,illidan,57.0
14166,Horde,angry,7.0,195113846.0,120.0,12.0,10.0,Belza,illidan,57.0
14167,Horde,angry,8.0,195700621.0,51.0,1.0,36.0,Nazrith,illidan,57.0
14168,Horde,angry,8.0,196313255.0,120.0,5.0,35.0,Leysritt,illidan,57.0
14169,Horde,angry,8.0,196459588.0,120.0,10.0,35.0,Myli,illidan,57.0
14170,Horde,angry,8.0,196911925.0,120.0,2.0,31.0,Ihateallofu,illidan,57.0
14171,Horde,angry,8.0,197902077.0,23.0,7.0,35.0,Kehrisi,illidan,57.0
14172,Horde,angry,8.0,198172401.0,31.0,10.0,35.0,Zarqlan,illidan,57.0
14173,Horde,angry,8.0,198184064.0,42.0,3.0,35.0,Valenith,illidan,57.0
14174,Horde,angry,8.0,198395401.0,120.0,2.0,10.0,Drbelzaphd,illidan,57.0
14175,Horde,angry,8.0,198468995.0,120.0,10.0,10.0,Scâraos,illidan,57.0
14176,Horde,angry,8.0,198513582.0,120.0,2.0,10.0,Alleindis,illidan,57.0
14177,Horde,angry,7.0,199122375.0,120.0,3.0,36.0,Nexangli,illidan,57.0
14178,Horde,angry,8.0,199249239.0,120.0,7.0,6.0,Onebite,illidan,57.0
14179,Horde,angry,5.0,199948363.0,22.0,9.0,35.0,Ceriki,illidan,57.0
14180,Horde,angry,8.0,200397469.0,20.0,4.0,35.0,Pokeblec,illidan,57.0
14181,Horde,angry,8.0,200497549.0,90.0,5.0,31.0,Virkish,illidan,57.0
14182,Horde,angry,8.0,200565848.0,64.0,9.0,35.0,Harikira,illidan,57.0
14183,Horde,angry,8.0,98687670.0,120.0,1.0,6.0,Oompajizzm,illidan,57.0
14184,Horde,angry,7.0,85680903.0,120.0,1.0,2.0,Chaseyeah,illidan,57.0
14185,Horde,angry,8.0,201185851.0,120.0,3.0,9.0,Nukix,illidan,57.0
14186,Horde,angry,6.0,4144609.0,70.0,1.0,6.0,Asti3F3DE1,illidan,57.0
14187,Horde,angry,6.0,4145867.0,110.0,4.0,8.0,Juzzo,illidan,57.0
14188,Horde,angry,6.0,4146016.0,80.0,9.0,2.0,DogfoodF4360,illidan,57.0
14189,Horde,angry,6.0,4146412.0,85.0,1.0,6.0,Primerib,illidan,57.0
14190,Horde,angry,6.0,4147811.0,85.0,5.0,5.0,PlasmicF4A63,illidan,57.0
14191,Horde,angry,8.0,4150057.0,64.0,5.0,5.0,Perspecta,illidan,57.0
14192,Horde,angry,6.0,4150252.0,70.0,9.0,5.0,Edlost3F53EC,illidan,57.0
14193,Horde,angry,8.0,4150409.0,70.0,9.0,5.0,Alhazred,illidan,57.0
14194,Horde,angry,6.0,4150855.0,100.0,7.0,6.0,Dukesnort,illidan,57.0
14195,Horde,angry,6.0,4151208.0,100.0,1.0,6.0,Gruntos,illidan,57.0
14196,Horde,angry,8.0,4151217.0,100.0,5.0,8.0,Asmothan,illidan,57.0
14197,Horde,angry,8.0,4154378.0,100.0,7.0,8.0,Fool,illidan,57.0
14198,Horde,angry,0.0,4157811.0,120.0,8.0,5.0,Stingray,illidan,57.0
14199,Horde,angry,6.0,4165012.0,80.0,1.0,6.0,Raubtier,illidan,57.0
14200,Horde,angry,8.0,4166041.0,90.0,4.0,5.0,Invisiduke,illidan,57.0
14201,Horde,angry,6.0,4166522.0,100.0,7.0,2.0,Wootbringer,illidan,57.0
14202,Horde,angry,8.0,4167332.0,51.0,8.0,5.0,NovaeF96A4,illidan,57.0
14203,Horde,angry,8.0,4168013.0,85.0,1.0,2.0,SplugF994D,illidan,57.0
14204,Horde,angry,8.0,4172991.0,85.0,5.0,5.0,Molkor,illidan,57.0
14205,Horde,angry,6.0,4174820.0,80.0,1.0,2.0,Smasha3FB3E4,illidan,57.0
14206,Horde,angry,8.0,4176272.0,80.0,11.0,6.0,Bistek,illidan,57.0
14207,Horde,angry,8.0,4176766.0,72.0,3.0,8.0,Freddy,illidan,57.0
14208,Horde,angry,6.0,4177002.0,70.0,5.0,5.0,Dregos3FBC6A,illidan,57.0
14209,Horde,angry,7.0,4178704.0,120.0,3.0,36.0,Morgha,illidan,57.0
14210,Horde,angry,8.0,4187333.0,73.0,5.0,5.0,Ollan,illidan,57.0
14211,Horde,angry,8.0,4191114.0,85.0,8.0,5.0,Neith3FF38A,illidan,57.0
14212,Horde,angry,8.0,4191405.0,70.0,11.0,6.0,Cerise3FF4AD,illidan,57.0
14213,Horde,angry,8.0,4191684.0,100.0,5.0,8.0,Loofa,illidan,57.0
14214,Horde,angry,6.0,4197932.0,110.0,5.0,8.0,Shadowflame,illidan,57.0
14215,Horde,angry,6.0,4197947.0,120.0,9.0,2.0,Cyrnix,illidan,57.0
14216,Horde,angry,8.0,4201691.0,92.0,5.0,9.0,Mykul,illidan,57.0
14217,Horde,angry,8.0,4202140.0,73.0,3.0,2.0,Shadowguards,illidan,57.0
14218,Horde,angry,8.0,4204605.0,85.0,8.0,8.0,Magicduke,illidan,57.0
14219,Horde,angry,8.0,4207333.0,92.0,9.0,5.0,Mykol,illidan,57.0
14220,Horde,angry,8.0,4208578.0,70.0,9.0,5.0,Shadowcoil,illidan,57.0
14221,Horde,angry,6.0,4208586.0,81.0,1.0,6.0,Morteu4037CA,illidan,57.0
14222,Horde,angry,6.0,4209582.0,73.0,3.0,2.0,Jehdin403BAE,illidan,57.0
14223,Horde,angry,8.0,4211619.0,90.0,4.0,5.0,Epeen,illidan,57.0
14224,Horde,angry,8.0,4212545.0,100.0,7.0,6.0,Chauncee,illidan,57.0
14225,Horde,angry,8.0,4213767.0,92.0,7.0,6.0,Mykie,illidan,57.0
14226,Horde,angry,8.0,4215368.0,70.0,8.0,5.0,Masqurin,illidan,57.0
14227,Horde,angry,8.0,4216582.0,109.0,8.0,5.0,Asmothar,illidan,57.0
14228,Horde,angry,6.0,4218961.0,90.0,7.0,8.0,Zuras,illidan,57.0
14229,Horde,angry,8.0,4219651.0,100.0,5.0,5.0,Bigplmp,illidan,57.0
14230,Horde,angry,6.0,4221142.0,94.0,11.0,6.0,Duderino,illidan,57.0
14231,Horde,angry,6.0,4221412.0,80.0,4.0,10.0,Beleth,illidan,57.0
14232,Horde,angry,8.0,4226770.0,100.0,3.0,8.0,Totton,illidan,57.0
14233,Horde,angry,8.0,4228682.0,32.0,3.0,2.0,Poog0864A,illidan,57.0
14234,Horde,angry,8.0,4228846.0,87.0,9.0,5.0,Demoniduke,illidan,57.0
14235,Horde,angry,8.0,4231493.0,58.0,11.0,6.0,Krigsmjod,illidan,57.0
14236,Horde,angry,6.0,4231760.0,90.0,1.0,2.0,Nomepunter,illidan,57.0
14237,Horde,angry,6.0,4232006.0,120.0,9.0,2.0,Titanwarlock,illidan,57.0
14238,Horde,angry,6.0,4232888.0,110.0,11.0,8.0,Delurs,illidan,57.0
14239,Horde,angry,6.0,4237618.0,120.0,8.0,10.0,Tegal,illidan,57.0
14240,Horde,angry,6.0,4239580.0,92.0,11.0,6.0,Mykil,illidan,57.0
14241,Horde,angry,6.0,4242059.0,100.0,8.0,8.0,Mckander,illidan,57.0
14242,Horde,angry,8.0,4243319.0,62.0,5.0,5.0,Cyrmens,illidan,57.0
14243,Horde,angry,8.0,4245431.0,40.0,11.0,6.0,Esoom,illidan,57.0
14244,Horde,angry,8.0,4246320.0,68.0,8.0,5.0,Dryice,illidan,57.0
14245,Horde,angry,8.0,4246901.0,70.0,4.0,5.0,Raubzombie,illidan,57.0
14246,Horde,angry,6.0,4250873.0,60.0,5.0,5.0,Harmoni0DCF9,illidan,57.0
14247,Horde,angry,6.0,4251624.0,48.0,8.0,5.0,Zephur40DFE8,illidan,57.0
14248,Horde,angry,8.0,4252357.0,100.0,4.0,5.0,Poroparo,illidan,57.0
14249,Horde,angry,8.0,4253856.0,90.0,1.0,2.0,Mckanderwar,illidan,57.0
14250,Horde,angry,8.0,4256513.0,94.0,1.0,6.0,Mykaal,illidan,57.0
14251,Horde,angry,8.0,4261071.0,109.0,8.0,5.0,Kirusna,illidan,57.0
14252,Horde,angry,8.0,4268191.0,111.0,1.0,2.0,Yrgass,illidan,57.0
14253,Horde,angry,8.0,4271158.0,110.0,1.0,9.0,Dildolurs,illidan,57.0
14254,Horde,angry,8.0,4274184.0,14.0,4.0,5.0,Nubpunter,illidan,57.0
14255,Horde,angry,8.0,4274423.0,100.0,5.0,5.0,Aleficende,illidan,57.0
14256,Horde,angry,8.0,4278377.0,120.0,11.0,6.0,Titandruid,illidan,57.0
14257,Horde,angry,8.0,4280854.0,55.0,3.0,8.0,Hectakuta,illidan,57.0
14258,Horde,angry,8.0,4282861.0,120.0,4.0,5.0,Malakina,illidan,57.0
14259,Horde,angry,6.0,4288098.0,67.0,4.0,5.0,Moneyb416E62,illidan,57.0
14260,Horde,angry,8.0,4293803.0,78.0,5.0,5.0,Zenkry4184AB,illidan,57.0
14261,Horde,angry,5.0,4294438.0,94.0,8.0,5.0,Vinnie,illidan,57.0
14262,Horde,angry,8.0,4296078.0,92.0,8.0,5.0,Mykahl,illidan,57.0
14263,Horde,angry,8.0,4301628.0,72.0,3.0,2.0,Titabita,illidan,57.0
14264,Horde,angry,8.0,4317937.0,90.0,3.0,8.0,Cytre,illidan,57.0
14265,Horde,angry,8.0,4322351.0,66.0,4.0,2.0,Dayshanker,illidan,57.0
14266,Horde,angry,8.0,4333147.0,85.0,11.0,6.0,Trudge,illidan,57.0
14267,Horde,angry,8.0,4335271.0,12.0,7.0,6.0,Frostshockz,illidan,57.0
14268,Horde,angry,6.0,4337381.0,80.0,1.0,2.0,Tjockis,illidan,57.0
14269,Horde,angry,8.0,4341775.0,70.0,1.0,2.0,Waynes42400F,illidan,57.0
14270,Horde,angry,5.0,4342442.0,120.0,11.0,6.0,Ceo,illidan,57.0
14271,Horde,angry,8.0,4343856.0,20.0,9.0,5.0,Voidpunter,illidan,57.0
14272,Horde,angry,6.0,4364747.0,80.0,7.0,2.0,Imaril,illidan,57.0
14273,Horde,angry,8.0,4371192.0,70.0,7.0,8.0,Cerveth,illidan,57.0
14274,Horde,angry,6.0,4391508.0,70.0,9.0,5.0,Deacon430254,illidan,57.0
14275,Horde,angry,6.0,4393968.0,110.0,3.0,8.0,Oneshotmagee,illidan,57.0
14276,Horde,angry,8.0,4407078.0,85.0,4.0,5.0,Herice,illidan,57.0
14277,Horde,angry,8.0,4407564.0,16.0,11.0,6.0,Cheebs,illidan,57.0
14278,Horde,angry,8.0,4413764.0,74.0,9.0,2.0,Bobsacamano,illidan,57.0
14279,Horde,angry,8.0,4420206.0,70.0,1.0,6.0,Shadowbash,illidan,57.0
14280,Horde,angry,8.0,4424188.0,80.0,5.0,5.0,Kabniel,illidan,57.0
14281,Horde,angry,8.0,4442867.0,73.0,9.0,2.0,Splock,illidan,57.0
14282,Horde,angry,8.0,4462294.0,92.0,3.0,2.0,Mykk,illidan,57.0
14283,Horde,angry,8.0,4486329.0,120.0,8.0,5.0,Kopeblec,illidan,57.0
14284,Horde,angry,7.0,4488432.0,120.0,7.0,8.0,Chakram,illidan,57.0
14285,Horde,angry,8.0,4489800.0,95.0,8.0,5.0,Cynge,illidan,57.0
14286,Horde,angry,8.0,4491296.0,111.0,8.0,5.0,Chroni,illidan,57.0
14287,Horde,angry,8.0,4511312.0,110.0,1.0,6.0,Gladiataur,illidan,57.0
14288,Horde,angry,8.0,4530449.0,80.0,5.0,5.0,Imarel,illidan,57.0
14289,Horde,angry,8.0,8800852.0,80.0,7.0,6.0,Albinorhino,illidan,57.0
14290,Horde,angry,8.0,8963136.0,70.0,1.0,2.0,Rocco,illidan,57.0
14291,Horde,angry,8.0,9651481.0,64.0,7.0,8.0,Fumi34519,illidan,57.0
14292,Horde,angry,8.0,9994625.0,111.0,3.0,8.0,Swiftness,illidan,57.0
14293,Horde,angry,8.0,10311580.0,85.0,1.0,2.0,Gunnerstahl,illidan,57.0
14294,Horde,angry,8.0,11696319.0,89.0,7.0,6.0,Terriblec,illidan,57.0
14295,Horde,angry,8.0,13362461.0,101.0,2.0,10.0,Kopebleac,illidan,57.0
14296,Horde,angry,6.0,13412163.0,100.0,2.0,10.0,Slushe,illidan,57.0
14297,Horde,angry,8.0,13449397.0,80.0,2.0,10.0,Shadowshield,illidan,57.0
14298,Horde,angry,8.0,13468314.0,92.0,2.0,10.0,Supermyk,illidan,57.0
14299,Horde,angry,8.0,13653862.0,80.0,9.0,10.0,Dantalion,illidan,57.0
14300,Horde,angry,8.0,13799409.0,47.0,8.0,10.0,Aamanda,illidan,57.0
14301,Horde,angry,6.0,13934044.0,114.0,2.0,10.0,Dimwit,illidan,57.0
14302,Horde,angry,8.0,13948304.0,15.0,2.0,10.0,Galasti,illidan,57.0
14303,Horde,angry,8.0,13968117.0,85.0,2.0,10.0,Bubbleduke,illidan,57.0
14304,Horde,angry,8.0,14384964.0,62.0,9.0,10.0,Mckock,illidan,57.0
14305,Horde,angry,8.0,14530236.0,71.0,8.0,10.0,Alkonost,illidan,57.0
14306,Horde,angry,5.0,14570055.0,86.0,8.0,10.0,Mandii,illidan,57.0
14307,Horde,angry,6.0,14619827.0,85.0,2.0,10.0,KharisDF14B3,illidan,57.0
14308,Horde,angry,8.0,15116793.0,80.0,2.0,10.0,Splugadin,illidan,57.0
14309,Horde,angry,8.0,15325148.0,80.0,9.0,2.0,Darkweed,illidan,57.0
14310,Horde,angry,8.0,15440416.0,33.0,9.0,10.0,Shaddai,illidan,57.0
14311,Horde,angry,6.0,16547040.0,110.0,4.0,5.0,Koryne,illidan,57.0
14312,Horde,angry,5.0,16622745.0,88.0,4.0,10.0,Sarabel,illidan,57.0
14313,Horde,angry,8.0,16937170.0,80.0,2.0,10.0,Rashnu,illidan,57.0
14314,Horde,angry,6.0,17109517.0,81.0,2.0,10.0,Freyjaa,illidan,57.0
14315,Horde,angry,8.0,17671599.0,80.0,3.0,2.0,Imarus,illidan,57.0
14316,Horde,angry,8.0,18710367.0,30.0,8.0,10.0,Italics,illidan,57.0
14317,Horde,angry,8.0,18973212.0,80.0,2.0,10.0,Morthe21821C,illidan,57.0
14318,Horde,angry,8.0,19285069.0,94.0,11.0,6.0,Mckanderbear,illidan,57.0
14319,Horde,angry,8.0,19512857.0,75.0,3.0,10.0,Asstawny,illidan,57.0
14320,Horde,angry,8.0,19626315.0,52.0,3.0,2.0,Parka,illidan,57.0
14321,Horde,angry,6.0,19644286.0,85.0,11.0,6.0,Ayelena,illidan,57.0
14322,Horde,angry,8.0,20180653.0,120.0,3.0,8.0,Dajosh,illidan,57.0
14323,Horde,angry,8.0,20635872.0,100.0,7.0,9.0,Asmothala,illidan,57.0
